timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f06p01,2,0.008675179,0.4812668367018921,20.617214897985413,564.1035,0.48126679640272646,20.617214951136418
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f06p01,3,0.008519195,0.5673674392319998,20.696013867130066,553.96075,0.5673674874077236,20.696013896572435
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f06p01,4,0.0057778447,0.42618424222677015,22.382341728491177,375.70425,0.42618439518052464,22.38234195414097
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f07p01,0,0.029333264,0.5711314915199479,15.326395900388846,1907.3953,0.5711315172081801,15.326395825900851
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f07p01,1,0.014439951,0.5742431679226508,18.404343210123383,938.95764,0.5742432169382201,18.40434336652048
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f07p01,2,0.010229501,0.6547241909915528,19.901454872525083,665.1732,0.6547242251758664,19.901454964402184
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f07p01,3,0.012944971,0.6901915757650017,18.878989673526362,841.7467,0.6901915980877398,18.87898982479291
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f07p01,4,0.013705219,0.6064438939889645,18.631140158769163,891.1819,0.6064439004908155,18.631140119010027
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f08p01,0,0.022179702,0.594379984889675,16.54044308790285,1442.2352,0.5943800706051499,16.540443016285042
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f08p01,1,0.012482808,0.594087417293945,19.036877587414903,811.69434,0.5940874658329546,19.03687779251976
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f08p01,2,0.006516075,0.6214123436587093,21.860138400474423,423.70792,0.6214123951519916,21.86013847916545
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f08p01,3,0.0084278425,0.6769843562206017,20.742835587269912,548.0205,0.6769843590487667,20.74283568364129
2025-06-12 00:58:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f08p01,4,0.008952659,0.7406099796662152,20.480478834427622,582.1467,0.7406100484755556,20.480478601724883
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f09p01,0,0.01274982,0.709341977608239,18.94495942158792,829.057,0.7093420359089128,18.944959463334254
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f09p01,1,0.01549424,0.6589398842338298,18.098297080490376,1007.51294,0.6589399411017055,18.09829730885633
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f09p01,2,0.010674292,0.7969400011551867,19.716609367081123,694.09576,0.7969400324714201,19.716609529754827
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f09p01,3,0.014367674,0.7521273346844225,18.426135730304125,934.2578,0.752127358157784,18.426135938948125
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c01f09p01,4,0.01088658,0.8467287592154397,19.631085358976964,707.8998,0.8467287832143281,19.63108536636522
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f01p01,0,0.021105262,0.5844819987100653,16.7560930570255,1372.3695,0.5844820330536333,16.756092924435173
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f01p01,1,0.009887203,0.7031392023065276,20.049265717702855,642.91534,0.7031392281141583,20.049265918541238
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f01p01,2,0.007277018,0.8110565012627228,21.38046583296829,473.18802,0.8110565352429824,21.380465989158637
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f01p01,3,0.010586991,0.7852808391634127,19.752274709780202,688.4192,0.785280856540944,19.752274867371487
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f01p01,4,0.006505444,0.8496842712626024,21.867230032737996,423.0166,0.8496842766007154,21.867230016320065
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f02p01,0,0.016028738,0.6887660403852037,17.95100716263913,1042.2687,0.6887660804374265,17.95100733565203
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f02p01,1,0.015907917,0.6416196228932497,17.983866953988926,1034.4124,0.6416196641664366,17.9838670824735
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f02p01,2,0.014141008,0.7409337934476706,18.49519566537509,919.5191,0.7409338094528516,18.495195905731986
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f02p01,3,0.018094582,0.6879807571555187,17.424513698863965,1176.6003,0.6879807892125115,17.424513941159983
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f02p01,4,0.015422571,0.7682134657112057,18.118431573564358,1002.85297,0.7682134712485988,18.11843158581701
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f03p01,0,0.011864797,0.7016073609020784,19.257396377251048,771.5086,0.7016073705664934,19.257396172809674
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f03p01,1,0.011308909,0.6779328157339923,19.46579347799416,735.3617,0.6779328501060194,19.465793654139112
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f03p01,2,0.008948514,0.7974592153869311,20.48249072575697,581.8771,0.7974592317368258,20.48249093620051
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f03p01,3,0.012287395,0.749067842581029,19.10540181092262,798.9878,0.7490678697545002,19.105402067083613
